timestamp,traffic
2015-02-18 04:20:00,55.333333333333329
2015-02-18 04:30:00,53.0
2015-02-18 04:40:00,48.777777777777779
2015-02-18 04:50:00,50.25
2015-02-18 05:00:00,46.846153846153847
2015-02-18 05:10:00,53.0
2015-02-18 05:20:00,84.333333333333329
2015-02-18 05:30:00,79.599999999999994
2015-02-18 05:40:00,81.571428571428569
2015-02-18 05:50:00,63.0
2015-02-18 06:00:00,53.5
2015-02-18 06:10:00,66.0
2015-02-18 06:20:00,43.0
2015-02-18 06:30:00,37.157894736842103
2015-02-18 06:40:00,34.0
2015-02-18 06:50:00,58.0
2015-02-18 07:00:00,61.428571428571431
2015-02-18 07:10:00,53.75
2015-02-18 07:20:00,64.0
2015-02-18 07:30:00,75.125
2015-02-18 07:40:00,77.0
2015-02-18 07:50:00,65.0
2015-02-18 08:00:00,55.75
2015-02-18 08:10:00,66.625
2015-02-18 08:20:00,46.5
2015-02-18 08:30:00,71.75
2015-02-18 08:40:00,57.600000000000001
2015-02-18 08:50:00,63.25
2015-02-18 09:00:00,63.81818181818182
2015-02-18 09:10:00,61.0
2015-02-18 09:20:00,63.0
2015-02-18 09:30:00,95.0
2015-02-18 09:40:00,51.0
2015-02-18 09:50:00,60.0
2015-02-18 10:00:00,75.75
2015-02-18 10:10:00,61.555555555555557
2015-02-18 10:20:00,72.133333333333326
2015-02-18 10:30:00,78.0
2015-02-18 10:40:00,85.0
2015-02-18 10:50:00,109.57142857142857
2015-02-18 11:00:00,58.368421052631575
2015-02-18 11:10:00,63.10526315789474
2015-02-18 11:20:00,65.25
2015-02-18 11:30:00,78.0
2015-02-18 11:40:00,43.0
2015-02-18 11:50:00,72.0
2015-02-18 12:00:00,109.0
2015-02-18 12:10:00,78.611111111111114
2015-02-18 12:20:00,48.055555555555557
2015-02-18 12:30:00,63.0
2015-02-18 12:40:00,64.25
2015-02-18 12:50:00,76.666666666666671
2015-02-18 13:00:00,65.0
2015-02-18 13:10:00,28.0
2015-02-18 13:20:00,70.0
2015-02-18 13:30:00,64.5
2015-02-18 13:40:00,55.555555555555557
2015-02-18 13:50:00,61.846153846153847
2015-02-18 14:00:00,40.5
2015-02-18 14:10:00,58.0
2015-02-18 14:20:00,59.799999999999997
2015-02-18 14:30:00,69.0
2015-02-18 14:40:00,69.799999999999997
2015-02-18 14:50:00,60.18181818181818
2015-02-18 15:00:00,72.818181818181813
2015-02-18 15:10:00,65.0
2015-02-18 15:20:00,57.285714285714285
2015-02-18 15:30:00,83.0
2015-02-18 15:40:00,70.571428571428569
2015-02-18 15:50:00,81.333333333333329
2015-02-18 16:00:00,62.0
2015-02-18 16:10:00,57.0
2015-02-18 16:20:00,39.0
2015-02-18 16:30:00,48.625
2015-02-18 16:40:00,51.333333333333336
2015-02-18 16:50:00,59.100000000000001
2015-02-18 17:00:00,79.0
2015-02-18 17:10:00,66.0
2015-02-18 17:20:00,67.125
2015-02-18 17:30:00,49.0
2015-02-18 17:40:00,65.142857142857139
2015-02-18 17:50:00,65.0
2015-02-18 18:00:00,64.0
2015-02-18 18:10:00,65.0
2015-02-18 18:20:00,63.0
2015-02-18 18:30:00,58.36363636363636
2015-02-18 18:40:00,34.0
2015-02-18 18:50:00,29.0
2015-02-18 19:00:00,48.153846153846153
2015-02-18 19:10:00,42.75
2015-02-18 19:20:00,55.0
2015-02-18 19:30:00,44.0
2015-02-18 19:40:00,50.125
2015-02-18 19:50:00,52.5
2015-02-18 20:00:00,80.909090909090907
2015-02-18 20:10:00,62.727272727272727
2015-02-18 20:20:00,30.0
2015-02-18 20:30:00,63.0
2015-02-18 20:40:00,45.25
2015-02-18 20:50:00,38.666666666666664
2015-02-18 21:00:00,39.600000000000001
2015-02-18 21:10:00,54.600000000000001
2015-02-18 21:20:00,62.166666666666664
2015-02-18 21:30:00,28.0
2015-02-18 21:40:00,45.0
2015-02-18 21:50:00,27.5
2015-02-18 22:00:00,46.0
2015-02-18 22:10:00,62.36363636363636
2015-02-18 22:20:00,78.72727272727272
2015-02-18 22:30:00,28.333333333333332
2015-02-18 22:40:00,46.0
2015-02-18 22:50:00,27.0
2015-02-18 23:00:00,50.823529411764703
2015-02-18 23:10:00,44.941176470588232
2015-02-18 23:20:00,18.0
2015-02-18 23:30:00,46.153846153846153
2015-02-18 23:40:00,46.0
2015-02-18 23:50:00,31.866666666666667
2015-02-19 00:00:00,60.533333333333331
2015-02-19 00:10:00,31.399999999999999
2015-02-19 00:20:00,47.0
2015-02-19 00:30:00,51.5
2015-02-19 00:40:00,44.0
2015-02-19 00:50:00,41.714285714285715
2015-02-19 01:00:00,28.25
2015-02-19 01:10:00,28.0
2015-02-19 01:20:00,47.5
2015-02-19 01:30:00,39.0
2015-02-19 01:40:00,38.0
2015-02-19 01:50:00,38.0
2015-02-19 02:00:00,50.307692307692307
2015-02-19 02:10:00,26.333333333333332
2015-02-19 02:20:00,41.333333333333336
2015-02-19 02:30:00,66.222222222222229
2015-02-19 02:40:00,49.125
2015-02-19 02:50:00,35.666666666666664
2015-02-19 03:00:00,42.333333333333336
2015-02-19 03:10:00,39.25
2015-02-19 03:20:00,48.5
2015-02-19 03:30:00,36.100000000000001
2015-02-19 03:40:00,55.125
2015-02-19 03:50:00,44.285714285714285
2015-02-19 04:00:00,51.600000000000001
2015-02-19 04:10:00,98.0
2015-02-19 04:20:00,60.142857142857146
2015-02-19 04:30:00,58.0
2015-02-19 04:40:00,52.0
2015-02-19 04:50:00,59.200000000000003
2015-02-19 05:00:00,77.909090909090907
2015-02-19 05:10:00,67.0
2015-02-19 05:20:00,56.090909090909093
2015-02-19 05:30:00,41.5
2015-02-19 05:40:00,67.0
2015-02-19 05:50:00,81.666666666666671
2015-02-19 06:00:00,104.5
2015-02-19 06:10:00,46.714285714285715
2015-02-19 06:20:00,94.5
2015-02-19 06:30:00,89.666666666666671
2015-02-19 06:40:00,74.84615384615384
2015-02-19 06:50:00,58.5
2015-02-19 07:00:00,67.0
2015-02-19 07:10:00,60.857142857142854
2015-02-19 07:20:00,72.84615384615384
2015-02-19 07:30:00,79.0
2015-02-19 07:40:00,71.200000000000003
2015-02-19 07:50:00,70.400000000000006
2015-02-19 08:00:00,63.333333333333336
2015-02-19 08:10:00,82.0
2015-02-19 08:20:00,60.0
2015-02-19 08:30:00,76.5
2015-02-19 08:40:00,50.25
2015-02-19 08:50:00,85.0
2015-02-19 09:00:00,100.88888888888889
2015-02-19 09:10:00,93.851851851851848
2015-02-19 09:20:00,86.81481481481481
2015-02-19 09:30:00,112.71428571428571
2015-02-19 09:40:00,72.0
2015-02-19 09:50:00,78.0
2015-02-19 10:00:00,60.0
2015-02-19 10:10:00,77.5
2015-02-19 10:20:00,95.0
2015-02-19 10:30:00,63.75
2015-02-19 10:40:00,55.666666666666671
2015-02-19 10:50:00,43.63636363636364
2015-02-19 11:00:00,54.375
2015-02-19 11:10:00,77.142857142857139
2015-02-19 11:20:00,70.666666666666671
2015-02-19 11:30:00,67.333333333333329
2015-02-19 11:40:00,53.0
2015-02-19 11:50:00,84.181818181818187
2015-02-19 12:00:00,69.0
2015-02-19 12:10:00,54.833333333333329
2015-02-19 12:20:00,40.555555555555557
2015-02-19 12:30:00,67.222222222222229
2015-02-19 12:40:00,66.5
2015-02-19 12:50:00,37.0
2015-02-19 13:00:00,37.333333333333336
2015-02-19 13:10:00,43.0
2015-02-19 13:20:00,57.0
2015-02-19 13:30:00,78.0
2015-02-19 13:40:00,59.5
2015-02-19 13:50:00,45.600000000000001
2015-02-19 14:00:00,55.578947368421055
2015-02-19 14:10:00,65.05263157894737
2015-02-19 14:20:00,37.0
2015-02-19 14:30:00,62.0
2015-02-19 14:40:00,59.600000000000001
2015-02-19 14:50:00,50.200000000000003
2015-02-19 15:00:00,44.200000000000003
2015-02-19 15:10:00,32.200000000000003
2015-02-19 15:20:00,77.0
2015-02-19 15:30:00,46.0
2015-02-19 15:40:00,47.799999999999997
2015-02-19 15:50:00,54.666666666666664
2015-02-19 16:00:00,54.399999999999999
2015-02-19 16:10:00,42.0
2015-02-19 16:20:00,42.214285714285715
2015-02-19 16:30:00,36.666666666666664
2015-02-19 16:40:00,53.799999999999997
2015-02-19 16:50:00,27.0
2015-02-19 17:00:00,34.0
2015-02-19 17:10:00,23.25
2015-02-19 17:20:00,26.600000000000001
2015-02-19 17:30:00,28.25
2015-02-19 17:40:00,52.571428571428569
2015-02-19 17:50:00,61.0
2015-02-19 18:00:00,84.599999999999994
2015-02-19 18:10:00,85.5625
2015-02-19 18:20:00,57.4375
2015-02-19 18:30:00,33.142857142857139
2015-02-19 18:40:00,52.428571428571431
2015-02-19 18:50:00,70.599999999999994
2015-02-19 19:00:00,55.200000000000003
2015-02-19 19:10:00,43.0
2015-02-19 19:20:00,34.0
2015-02-19 19:30:00,28.714285714285715
2015-02-19 19:40:00,30.0
2015-02-19 19:50:00,30.0
2015-02-19 20:00:00,80.0
2015-02-19 20:10:00,92.0
2015-02-19 20:20:00,53.333333333333336
2015-02-19 20:30:00,46.200000000000003
2015-02-19 20:40:00,46.200000000000003
2015-02-19 20:50:00,41.0
2015-02-19 21:00:00,76.0
2015-02-19 21:10:00,54.94736842105263
2015-02-19 21:20:00,35.333333333333336
2015-02-19 21:30:00,28.666666666666668
2015-02-19 21:40:00,41.399999999999999
2015-02-19 21:50:00,81.299999999999997
2015-02-19 22:00:00,64.299999999999997
2015-02-19 22:10:00,50.857142857142854
2015-02-19 22:20:00,62.0
2015-02-19 22:30:00,68.599999999999994
2015-02-19 22:40:00,76.27272727272728
2015-02-19 22:50:00,75.0
2015-02-19 23:00:00,60.705882352941174
2015-02-19 23:10:00,40.117647058823536
2015-02-19 23:20:00,33.0
2015-02-19 23:30:00,56.0
2015-02-19 23:40:00,52.0
2015-02-19 23:50:00,35.799999999999997
2015-02-20 00:00:00,39.230769230769234
2015-02-20 00:10:00,70.5
2015-02-20 00:20:00,34.333333333333336
2015-02-20 00:30:00,55.333333333333336
2015-02-20 00:40:00,77.400000000000006
2015-02-20 00:50:00,62.5
2015-02-20 01:00:00,49.142857142857146
2015-02-20 01:10:00,38.153846153846153
2015-02-20 01:20:00,39.0
2015-02-20 01:30:00,67.833333333333329
2015-02-20 01:40:00,37.0
2015-02-20 01:50:00,64.799999999999997
2015-02-20 02:00:00,83.0
2015-02-20 02:10:00,73.454545454545453
2015-02-20 02:20:00,63.909090909090907
2015-02-20 02:30:00,100.93333333333334
2015-02-20 02:40:00,98.900000000000006
2015-02-20 02:50:00,98.25
2015-02-20 03:00:00,78.928571428571431
2015-02-20 03:10:00,108.21428571428572
2015-02-20 03:20:00,47.0
2015-02-20 03:30:00,45.142857142857146
2015-02-20 03:40:00,53.0
2015-02-20 03:50:00,64.0
2015-02-20 04:00:00,51.5
2015-02-20 04:10:00,56.5
2015-02-20 04:20:00,56.0
2015-02-20 04:30:00,81.0
2015-02-20 04:40:00,61.0
2015-02-20 04:50:00,51.625
2015-02-20 05:00:00,47.0
2015-02-20 05:10:00,93.416666666666671
2015-02-20 05:20:00,63.0
2015-02-20 05:30:00,75.0
2015-02-20 05:40:00,50.0
2015-02-20 05:50:00,68.0
2015-02-20 06:00:00,59.272727272727273
2015-02-20 06:10:00,72.0
2015-02-20 06:20:00,77.0
2015-02-20 06:30:00,60.0
2015-02-20 06:40:00,63.0
2015-02-20 06:50:00,78.0
2015-02-20 07:00:00,74.0
2015-02-20 07:10:00,76.0
2015-02-20 07:20:00,63.833333333333336
2015-02-20 07:30:00,127.0
2015-02-20 07:40:00,72.928571428571431
2015-02-20 07:50:00,69.357142857142861
2015-02-20 08:00:00,81.0
2015-02-20 08:10:00,88.25
2015-02-20 08:20:00,57.0
2015-02-20 08:30:00,104.5
2015-02-20 08:40:00,77.0
2015-02-20 08:50:00,67.0
2015-02-20 09:00:00,101.0
2015-02-20 09:10:00,95.181818181818187
2015-02-20 09:20:00,81.666666666666671
2015-02-20 09:30:00,112.0
2015-02-20 09:40:00,87.0
2015-02-20 09:50:00,102.0
2015-02-20 10:00:00,93.333333333333329
2015-02-20 10:10:00,73.0
2015-02-20 10:20:00,58.333333333333336
2015-02-20 10:30:00,65.0
2015-02-20 10:40:00,125.11111111111111
2015-02-20 10:50:00,96.0
2015-02-20 11:00:00,57.0
2015-02-20 11:10:00,67.5
2015-02-20 11:20:00,78.0
2015-02-20 11:30:00,74.666666666666671
2015-02-20 11:40:00,71.333333333333329
2015-02-20 11:50:00,68.0
2015-02-20 12:00:00,95.0
2015-02-20 12:10:00,77.35294117647058
2015-02-20 12:20:00,66.0
2015-02-20 12:30:00,103.0
2015-02-20 12:40:00,95.0
2015-02-20 12:50:00,82.666666666666671
2015-02-20 13:00:00,84.0
2015-02-20 13:10:00,79.200000000000003
2015-02-20 13:20:00,75.714285714285722
2015-02-20 13:30:00,88.666666666666671
2015-02-20 13:40:00,75.125
2015-02-20 13:50:00,77.909090909090907
2015-02-20 14:00:00,88.9375
2015-02-20 14:10:00,88.3125
2015-02-20 14:20:00,72.333333333333329
2015-02-20 14:30:00,88.6875
2015-02-20 14:40:00,68.0625
2015-02-20 14:50:00,56.555555555555557
2015-02-20 15:00:00,71.599999999999994
2015-02-20 15:10:00,95.0
2015-02-20 15:20:00,84.0
2015-02-20 15:30:00,139.0
2015-02-20 15:40:00,101.14285714285714
2015-02-20 15:50:00,48.571428571428569
2015-02-20 16:00:00,42.0
2015-02-20 16:10:00,57.555555555555557
2015-02-20 16:20:00,53.111111111111114
2015-02-20 16:30:00,87.799999999999997
2015-02-20 16:40:00,43.75
2015-02-20 16:50:00,37.0
2015-02-20 17:00:00,47.0
2015-02-20 17:10:00,40.157894736842103
2015-02-20 17:20:00,38.799999999999997
2015-02-20 17:30:00,82.5
2015-02-20 17:40:00,41.333333333333336
2015-02-20 17:50:00,64.0
2015-02-20 18:00:00,96.428571428571431
2015-02-20 18:10:00,64.700000000000003
2015-02-20 18:20:00,37.0
2015-02-20 18:30:00,65.0
2015-02-20 18:40:00,51.5
2015-02-20 18:50:00,46.0
2015-02-20 19:00:00,40.857142857142854
2015-02-20 19:10:00,45.142857142857139
2015-02-20 19:20:00,85.444444444444443
2015-02-20 19:30:00,58.5
2015-02-20 19:40:00,35.0
2015-02-20 19:50:00,34.0
2015-02-20 20:00:00,68.0
2015-02-20 20:10:00,24.0
2015-02-20 20:20:00,40.666666666666671
2015-02-20 20:30:00,63.5
2015-02-20 20:40:00,59.0
2015-02-20 20:50:00,77.888888888888886
2015-02-20 21:00:00,73.583333333333329
2015-02-20 21:10:00,72.5
2015-02-20 21:20:00,41.0
2015-02-20 21:30:00,52.0
2015-02-20 21:40:00,54.555555555555557
2015-02-20 21:50:00,77.0
2015-02-20 22:00:00,50.5
2015-02-20 22:10:00,39.428571428571431
2015-02-20 22:20:00,45.0
2015-02-20 22:30:00,49.0
2015-02-20 22:40:00,71.0
2015-02-20 22:50:00,37.222222222222221
2015-02-20 23:00:00,70.84615384615384
2015-02-20 23:10:00,69.5
2015-02-20 23:20:00,29.0
2015-02-20 23:30:00,32.5
2015-02-20 23:40:00,38.0
2015-02-20 23:50:00,43.481481481481481
2015-02-21 00:00:00,40.888888888888886
2015-02-21 00:10:00,38.296296296296298
2015-02-21 00:20:00,55.0
2015-02-21 00:30:00,55.888888888888886
2015-02-21 00:40:00,40.200000000000003
2015-02-21 00:50:00,47.0
2015-02-21 01:00:00,65.0
2015-02-21 01:10:00,41.0
2015-02-21 01:20:00,47.142857142857146
2015-02-21 01:30:00,68.0
2015-02-21 01:40:00,69.0
2015-02-21 01:50:00,59.25
2015-02-21 02:00:00,22.0
2015-02-21 02:10:00,71.266666666666666
2015-02-21 02:20:00,63.933333333333337
2015-02-21 02:30:00,59.75
2015-02-21 02:40:00,66.0
2015-02-21 02:50:00,78.900000000000006
2015-02-21 03:00:00,66.5
2015-02-21 03:10:00,35.0
2015-02-21 03:20:00,100.70588235294117
2015-02-21 03:30:00,94.5
2015-02-21 03:40:00,37.0
2015-02-21 03:50:00,34.833333333333336
2015-02-21 04:00:00,70.0
2015-02-21 04:10:00,55.0
2015-02-21 04:20:00,79.0
2015-02-21 04:30:00,49.0
2015-02-21 04:40:00,52.0
2015-02-21 04:50:00,93.0
2015-02-21 05:00:00,70.5
2015-02-21 05:10:00,51.0
2015-02-21 05:20:00,75.666666666666657
2015-02-21 05:30:00,65.0
2015-02-21 05:40:00,72.0
2015-02-21 05:50:00,51.0
2015-02-21 06:00:00,84.0
2015-02-21 06:10:00,64.0
2015-02-21 06:20:00,52.0
2015-02-21 06:30:00,59.600000000000001
2015-02-21 06:40:00,51.5
2015-02-21 06:50:00,48.823529411764703
2015-02-21 07:00:00,47.058823529411768
2015-02-21 07:10:00,34.375
2015-02-21 07:20:00,46.25
2015-02-21 07:30:00,54.0
2015-02-21 07:40:00,42.0
2015-02-21 07:50:00,89.400000000000006
2015-02-21 08:00:00,83.444444444444443
2015-02-21 08:10:00,68.333333333333329
2015-02-21 08:20:00,86.200000000000003
2015-02-21 08:30:00,69.0
2015-02-21 08:40:00,68.400000000000006
2015-02-21 08:50:00,69.882352941176464
2015-02-21 09:00:00,61.0
2015-02-21 09:10:00,52.578947368421055
2015-02-21 09:20:00,49.125
2015-02-21 09:30:00,44.666666666666664
2015-02-21 09:40:00,66.0
2015-02-21 09:50:00,52.600000000000001
2015-02-21 10:00:00,34.0
2015-02-21 10:10:00,39.0
2015-02-21 10:20:00,62.0
2015-02-21 10:30:00,63.0
2015-02-21 10:40:00,63.5
2015-02-21 10:50:00,49.0
2015-02-21 11:00:00,60.0
2015-02-21 11:10:00,80.0
2015-02-21 11:20:00,65.200000000000003
2015-02-21 11:30:00,42.0
2015-02-21 11:40:00,65.0
2015-02-21 11:50:00,53.25
2015-02-21 12:00:00,50.399999999999999
2015-02-21 12:10:00,53.5
2015-02-21 12:20:00,54.0
2015-02-21 12:30:00,63.5
2015-02-21 12:40:00,58.0
2015-02-21 12:50:00,93.25
2015-02-21 13:00:00,74.0
2015-02-21 13:10:00,78.555555555555557
2015-02-21 13:20:00,77.0
2015-02-21 13:30:00,46.0
2015-02-21 13:40:00,74.5
2015-02-21 13:50:00,71.0
2015-02-21 14:00:00,38.200000000000003
2015-02-21 14:10:00,67.599999999999994
2015-02-21 14:20:00,53.400000000000006
2015-02-21 14:30:00,69.0
2015-02-21 14:40:00,49.0
2015-02-21 14:50:00,112.66666666666667
2015-02-21 15:00:00,100.0
2015-02-21 15:10:00,57.555555555555557
2015-02-21 15:20:00,48.666666666666671
2015-02-21 15:30:00,41.545454545454547
2015-02-21 15:40:00,37.285714285714285
2015-02-21 15:50:00,55.0
2015-02-21 16:00:00,40.5
2015-02-21 16:10:00,69.82352941176471
2015-02-21 16:20:00,69.235294117647058
2015-02-21 16:30:00,105.25
2015-02-21 16:40:00,79.833333333333329
2015-02-21 16:50:00,86.5
2015-02-21 17:00:00,63.666666666666664
2015-02-21 17:10:00,62.333333333333336
2015-02-21 17:20:00,54.0
2015-02-21 17:30:00,45.666666666666664
2015-02-21 17:40:00,86.0
2015-02-21 17:50:00,57.63636363636364
2015-02-21 18:00:00,43.714285714285715
2015-02-21 18:10:00,46.333333333333336
2015-02-21 18:20:00,31.095238095238095
2015-02-21 18:30:00,49.0
2015-02-21 18:40:00,42.333333333333336
2015-02-21 18:50:00,55.285714285714285
2015-02-21 19:00:00,68.941176470588232
2015-02-21 19:10:00,84.823529411764696
2015-02-21 19:20:00,31.5
2015-02-21 19:30:00,40.0
2015-02-21 19:40:00,51.75
2015-02-21 19:50:00,50.0
2015-02-21 20:00:00,31.800000000000001
2015-02-21 20:10:00,42.888888888888886
2015-02-21 20:20:00,37.5
2015-02-21 20:30:00,45.200000000000003
2015-02-21 20:40:00,53.0
2015-02-21 20:50:00,34.142857142857146
2015-02-21 21:00:00,36.333333333333336
2015-02-21 21:10:00,35.0
2015-02-21 21:20:00,79.0
2015-02-21 21:30:00,103.0
2015-02-21 21:40:00,44.53846153846154
2015-02-21 21:50:00,59.0
2015-02-21 22:00:00,78.333333333333329
2015-02-21 22:10:00,52.222222222222221
2015-02-21 22:20:00,59.75
2015-02-21 22:30:00,35.799999999999997
2015-02-21 22:40:00,46.799999999999997
2015-02-21 22:50:00,51.222222222222221
2015-02-21 23:00:00,60.214285714285715
2015-02-21 23:10:00,70.928571428571431
2015-02-21 23:20:00,43.666666666666671
2015-02-21 23:30:00,33.0
2015-02-21 23:40:00,64.200000000000003
2015-02-21 23:50:00,110.0
2015-02-22 00:00:00,25.272727272727273
2015-02-22 00:10:00,32.333333333333336
2015-02-22 00:20:00,61.5
2015-02-22 00:30:00,32.0
2015-02-22 00:40:00,76.400000000000006
2015-02-22 00:50:00,34.5
2015-02-22 01:00:00,30.0
2015-02-22 01:10:00,34.117647058823529
2015-02-22 01:20:00,43.0
2015-02-22 01:30:00,35.0
2015-02-22 01:40:00,27.0
2015-02-22 01:50:00,65.0
2015-02-22 02:00:00,31.666666666666664
2015-02-22 02:10:00,56.0
2015-02-22 02:20:00,50.666666666666664
2015-02-22 02:30:00,53.600000000000001
2015-02-22 02:40:00,57.0
2015-02-22 02:50:00,42.25
2015-02-22 03:00:00,68.333333333333329
2015-02-22 03:10:00,32.086956521739133
2015-02-22 03:20:00,42.521739130434781
2015-02-22 03:30:00,52.956521739130437
2015-02-22 03:40:00,79.0
2015-02-22 03:50:00,68.599999999999994
2015-02-22 04:00:00,41.399999999999999
2015-02-22 04:10:00,54.714285714285715
2015-02-22 04:20:00,86.142857142857139
2015-02-22 04:30:00,54.75
2015-02-22 04:40:00,40.75
2015-02-22 04:50:00,33.0
2015-02-22 05:00:00,73.5
2015-02-22 05:10:00,58.5
2015-02-22 05:20:00,42.333333333333336
2015-02-22 05:30:00,77.0
2015-02-22 05:40:00,38.157894736842103
2015-02-22 05:50:00,57.105263157894733
2015-02-22 06:00:00,72.0
2015-02-22 06:10:00,64.333333333333329
2015-02-22 06:20:00,89.0
2015-02-22 06:30:00,77.533333333333331
2015-02-22 06:40:00,78.86666666666666
2015-02-22 06:50:00,65.15384615384616
2015-02-22 07:00:00,54.384615384615387
2015-02-22 07:10:00,60.75
2015-02-22 07:20:00,89.0
2015-02-22 07:30:00,73.0
2015-02-22 07:40:00,61.0
2015-02-22 07:50:00,63.25
2015-02-22 08:00:00,43.5
2015-02-22 08:10:00,80.799999999999997
2015-02-22 08:20:00,41.0
2015-02-22 08:30:00,63.0
2015-02-22 08:40:00,71.428571428571431
2015-02-22 08:50:00,56.0
2015-02-22 09:00:00,69.0
2015-02-22 09:10:00,69.833333333333329
2015-02-22 09:20:00,70.666666666666671
2015-02-22 09:30:00,50.0
2015-02-22 09:40:00,73.0
2015-02-22 09:50:00,47.0
2015-02-22 10:00:00,68.538461538461533
2015-02-22 10:10:00,88.222222222222229
2015-02-22 10:20:00,64.799999999999997
2015-02-22 10:30:00,34.333333333333336
2015-02-22 10:40:00,65.0
2015-02-22 10:50:00,72.333333333333329
2015-02-22 11:00:00,75.666666666666671
2015-02-22 11:10:00,38.875
2015-02-22 11:20:00,27.0
2015-02-22 11:30:00,37.0
2015-02-22 11:40:00,47.0
2015-02-22 11:50:00,65.647058823529406
2015-02-22 12:00:00,74.470588235294116
2015-02-22 12:10:00,83.294117647058826
2015-02-22 12:20:00,92.117647058823536
2015-02-22 12:30:00,82.200000000000003
2015-02-22 12:40:00,65.933333333333337
2015-02-22 12:50:00,43.266666666666666
2015-02-22 13:00:00,69.333333333333329
2015-02-22 13:10:00,70.285714285714278
2015-02-22 13:20:00,43.5
2015-02-22 13:30:00,43.299999999999997
2015-02-22 13:40:00,48.0
2015-02-22 13:50:00,44.428571428571431
2015-02-22 14:00:00,50.0
2015-02-22 14:10:00,54.0
2015-02-22 14:20:00,61.5
2015-02-22 14:30:00,50.0
2015-02-22 14:40:00,66.111111111111114
2015-02-22 14:50:00,34.0
2015-02-22 15:00:00,53.785714285714285
2015-02-22 15:10:00,65.07692307692308
2015-02-22 15:20:00,55.846153846153847
2015-02-22 15:30:00,53.0
2015-02-22 15:40:00,35.0
2015-02-22 15:50:00,43.0
2015-02-22 16:00:00,75.944444444444443
2015-02-22 16:10:00,99.833333333333343
2015-02-22 16:20:00,36.571428571428569
2015-02-22 16:30:00,42.0
2015-02-22 16:40:00,53.81818181818182
2015-02-22 16:50:00,36.0
2015-02-22 17:00:00,68.333333333333329
2015-02-22 17:10:00,50.0
2015-02-22 17:20:00,31.0
2015-02-22 17:30:00,39.799999999999997
2015-02-22 17:40:00,40.333333333333336
2015-02-22 17:50:00,38.75
2015-02-22 18:00:00,40.444444444444443
2015-02-22 18:10:00,53.272727272727273
2015-02-22 18:20:00,42.0
2015-02-22 18:30:00,29.142857142857142
2015-02-22 18:40:00,24.600000000000001
2015-02-22 18:50:00,53.0
2015-02-22 19:00:00,54.282051282051285
2015-02-22 19:10:00,55.564102564102562
2015-02-22 19:20:00,56.846153846153847
2015-02-22 19:30:00,54.0
2015-02-22 19:40:00,61.0
2015-02-22 19:50:00,63.0
2015-02-22 20:00:00,32.0
2015-02-22 20:10:00,77.0
2015-02-22 20:20:00,35.0
2015-02-22 20:30:00,86.0
2015-02-22 20:40:00,35.0
2015-02-22 20:50:00,49.0
2015-02-22 21:00:00,45.0
2015-02-22 21:10:00,55.0
2015-02-22 21:20:00,34.0
2015-02-22 21:30:00,81.0
2015-02-22 21:40:00,46.166666666666664
2015-02-22 21:50:00,37.833333333333329
2015-02-22 22:00:00,48.0625
2015-02-22 22:10:00,33.92307692307692
2015-02-22 22:20:00,33.153846153846153
2015-02-22 22:30:00,35.352941176470587
2015-02-22 22:40:00,40.5
2015-02-22 22:50:00,41.142857142857139
2015-02-22 23:00:00,42.166666666666664
2015-02-22 23:10:00,42.722222222222221
2015-02-22 23:20:00,48.0
2015-02-22 23:30:00,43.888888888888886
2015-02-22 23:40:00,60.399999999999999
2015-02-22 23:50:00,36.666666666666664
2015-02-23 00:00:00,36.826086956521742
2015-02-23 00:10:00,35.521739130434781
2015-02-23 00:20:00,49.0
2015-02-23 00:30:00,72.84615384615384
2015-02-23 00:40:00,39.0
2015-02-23 00:50:00,48.75
2015-02-23 01:00:00,42.142857142857146
2015-02-23 01:10:00,41.75
2015-02-23 01:20:00,49.0
2015-02-23 01:30:00,65.777777777777771
2015-02-23 01:40:00,43.0
2015-02-23 01:50:00,49.36363636363636
2015-02-23 02:00:00,67.0
2015-02-23 02:10:00,49.600000000000001
2015-02-23 02:20:00,48.75
2015-02-23 02:30:00,50.0
2015-02-23 02:40:00,34.600000000000001
2015-02-23 02:50:00,39.799999999999997
2015-02-23 03:00:00,37.0
2015-02-23 03:10:00,60.846153846153847
2015-02-23 03:20:00,69.0
2015-02-23 03:30:00,85.0
2015-02-23 03:40:00,52.0
2015-02-23 03:50:00,66.25
2015-02-23 04:00:00,52.0
2015-02-23 04:10:00,37.75
2015-02-23 04:20:00,62.625
2015-02-23 04:30:00,50.0
2015-02-23 04:40:00,70.238095238095241
2015-02-23 04:50:00,50.714285714285715
2015-02-23 05:00:00,38.0
2015-02-23 05:10:00,96.0
2015-02-23 05:20:00,52.600000000000001
2015-02-23 05:30:00,56.0
2015-02-23 05:40:00,82.0
2015-02-23 05:50:00,85.799999999999997
2015-02-23 06:00:00,78.375
2015-02-23 06:10:00,76.0
2015-02-23 06:20:00,65.0
2015-02-23 06:30:00,68.777777777777771
2015-02-23 06:40:00,88.0
2015-02-23 06:50:00,46.0
2015-02-23 07:00:00,70.214285714285708
2015-02-23 07:10:00,70.928571428571431
2015-02-23 07:20:00,52.333333333333336
2015-02-23 07:30:00,119.66666666666667
2015-02-23 07:40:00,65.583333333333329
2015-02-23 07:50:00,46.0
2015-02-23 08:00:00,53.5
2015-02-23 08:10:00,56.25
